    0.99264E+01    0.51403E+02    0.50689E+00    0.13767E-17
    0.99482E+01    0.51427E+02    0.51407E+00    0.14391E-17
    0.98679E+01    0.51768E+02    0.50871E+00    0.17403E-17
    0.98888E+01    0.51792E+02    0.51771E+00    0.18019E-17
    0.98750E+01    0.51727E+02    0.50871E+00    0.17403E-17
    0.99032E+01    0.51711E+02    0.51711E+00    0.16817E-17
    0.96952E+01    0.52550E+02    0.51261E+00    0.25191E-17
    0.97142E+01    0.52576E+02    0.52550E+00    0.25792E-17
    0.97035E+01    0.52616E+02    0.52609E+00    0.25796E-17
    0.96740E+01    0.52629E+02    0.51320E+00    0.26376E-17
    0.99648E+01    0.48903E+02    0.49463E+00    0.10720E-17
    0.99873E+01    0.48880E+02    0.48896E+00    0.11352E-17
    0.98750E+01    0.48273E+02    0.49128E+00    0.17401E-17
    0.99032E+01    0.48289E+02    0.48288E+00    0.16815E-17
    0.99692E+01    0.48944E+02    0.49463E+00    0.10720E-17
    0.99962E+01    0.48962E+02    0.48957E+00    0.10139E-17
    0.10000E+02    0.49003E+02    0.49018E+00    0.10134E-17
    0.99775E+01    0.49026E+02    0.49524E+00    0.94993E-18
    0.99887E+01    0.49148E+02    0.49585E+00    0.82761E-18
    0.10012E+02    0.49126E+02    0.49141E+00    0.89163E-18
    0.99814E+01    0.49067E+02    0.49524E+00    0.94993E-18
    0.10008E+02    0.49085E+02    0.49079E+00    0.89209E-18
    0.63808E+00    0.60030E+02    0.59967E+00    0.99638E-17
    0.65700E+00    0.60003E+02    0.54985E+00    0.99597E-17
    0.11275E+01    0.59961E+02    0.54966E+00    0.99207E-17
    0.11508E+01    0.59984E+02    0.59923E+00    0.99136E-17
    0.34115E+01    0.59453E+02    0.59387E+00    0.93923E-17
    0.34223E+01    0.59423E+02    0.54691E+00    0.93713E-17
    0.24804E+01    0.59713E+02    0.54837E+00    0.96641E-17
    0.24666E+01    0.59743E+02    0.59677E+00    0.96792E-17
    0.67734E+01    0.57391E+02    0.53672E+00    0.73363E-17
    0.67751E+01    0.57423E+02    0.57361E+00    0.73777E-17
    0.60149E+01    0.58020E+02    0.53987E+00    0.79651E-17
    0.60134E+01    0.58052E+02    0.57988E+00    0.80018E-17
    0.65431E+01    0.57595E+02    0.53775E+00    0.75405E-17
    0.65438E+01    0.57628E+02    0.57565E+00    0.75805E-17
    0.64805E+01    0.57649E+02    0.53814E+00    0.76203E-17
    0.65124E+01    0.57654E+02    0.57605E+00    0.75808E-17
    0.65741E+01    0.57568E+02    0.53775E+00    0.75405E-17
    0.66060E+01    0.57574E+02    0.57525E+00    0.75005E-17
    0.49679E+01    0.58707E+02    0.54342E+00    0.86734E-17
    0.49982E+01    0.58719E+02    0.58663E+00    0.86431E-17
    0.51050E+01    0.58657E+02    0.58601E+00    0.85809E-17
    0.50746E+01    0.58646E+02    0.54311E+00    0.86119E-17
    0.40047E+01    0.59218E+02    0.59159E+00    0.91423E-17
    0.39759E+01    0.59203E+02    0.54588E+00    0.91666E-17
    0.38624E+01    0.59251E+02    0.54612E+00    0.92146E-17
    0.38911E+01    0.59266E+02    0.59208E+00    0.91910E-17
    0.39382E+01    0.59219E+02    0.54588E+00    0.91666E-17
    0.39291E+01    0.59250E+02    0.59184E+00    0.91908E-17
    0.44235E+01    0.58996E+02    0.54485E+00    0.89607E-17
    0.44530E+01    0.59010E+02    0.58952E+00    0.89336E-17
    0.27579E+01    0.59638E+02    0.54805E+00    0.95994E-17
    0.27846E+01    0.59656E+02    0.59596E+00    0.95824E-17
    0.31388E+01    0.59547E+02    0.59488E+00    0.94728E-17
    0.31115E+01    0.59530E+02    0.54751E+00    0.94918E-17
    0.19999E+01    0.40177E+02    0.45106E+00    0.97748E-17
    0.19847E+01    0.40148E+02    0.40212E+00    0.97870E-17
    0.16767E+01    0.40116E+02    0.45072E+00    0.98429E-17
    0.17011E+01    0.40095E+02    0.40155E+00    0.98325E-17
    0.53395E+00    0.39989E+02    0.45010E+00    0.99663E-17
    0.51471E+00    0.39963E+02    0.40025E+00    0.99694E-17
    0.47347E+00    0.39961E+02    0.40022E+00    0.99695E-17
    0.45177E+00    0.39985E+02    0.45007E+00    0.99724E-17
    0.41082E+00    0.39983E+02    0.45007E+00    0.99724E-17
    0.39127E+00    0.39958E+02    0.40019E+00    0.99750E-17
    0.82432E-01    0.39950E+02    0.40012E+00    0.99815E-17
    0.10277E+00    0.39976E+02    0.45002E+00    0.99811E-17
    0.20599E+00    0.39952E+02    0.40013E+00    0.99802E-17
    0.22602E+00    0.39978E+02    0.45004E+00    0.99788E-17
    0.14375E+00    0.39976E+02    0.45002E+00    0.99811E-17
    0.16471E+00    0.39951E+02    0.40012E+00    0.99802E-17
    0.88451E+00    0.39989E+02    0.40052E+00    0.99442E-17
    0.90277E+00    0.40016E+02    0.45024E+00    0.99385E-17
    0.10868E+01    0.40034E+02    0.45033E+00    0.99198E-17
    0.10690E+01    0.40007E+02    0.40070E+00    0.99265E-17
    0.43126E+01    0.40950E+02    0.45487E+00    0.90136E-17
    0.43419E+01    0.40936E+02    0.40993E+00    0.89873E-17
    0.46979E+01    0.41144E+02    0.45583E+00    0.88208E-17
    0.47278E+01    0.41132E+02    0.41187E+00    0.87920E-17
    0.50924E+01    0.41365E+02    0.45703E+00    0.85803E-17
    0.50873E+01    0.41333E+02    0.41398E+00    0.86115E-17
    0.35186E+01    0.40613E+02    0.45319E+00    0.93493E-17
    0.35467E+01    0.40597E+02    0.40655E+00    0.93278E-17
    0.35955E+01    0.40642E+02    0.45340E+00    0.93056E-17
    0.35853E+01    0.40611E+02    0.40677E+00    0.93277E-17
    0.32284E+01    0.40509E+02    0.45267E+00    0.94527E-17
    0.32560E+01    0.40492E+02    0.40551E+00    0.94327E-17
    0.41177E+01    0.40832E+02    0.40889E+00    0.90914E-17
    0.40887E+01    0.40847E+02    0.45435E+00    0.91165E-17
    0.22207E+01    0.40224E+02    0.45125E+00    0.97357E-17
    0.22463E+01    0.40204E+02    0.40264E+00    0.97221E-17
    0.24604E+01    0.40282E+02    0.45154E+00    0.96785E-17
    0.24865E+01    0.40262E+02    0.40322E+00    0.96634E-17
    0.24207E+01    0.40272E+02    0.45154E+00    0.96785E-17
    0.24067E+01    0.40242E+02    0.40307E+00    0.96934E-17
    0.96740E+01    0.47371E+02    0.48679E+00    0.26375E-17
    0.97035E+01    0.47384E+02    0.47390E+00    0.25795E-17
    0.98679E+01    0.48232E+02    0.49128E+00    0.17401E-17
    0.98888E+01    0.48208E+02    0.48228E+00    0.18017E-17
    0.98296E+01    0.48030E+02    0.49007E+00    0.19811E-17
    0.98581E+01    0.48046E+02    0.48047E+00    0.19225E-17
    0.80752E+01    0.44059E+02    0.47032E+00    0.59259E-17
    0.81075E+01    0.44061E+02    0.44094E+00    0.58770E-17
    0.77474E+01    0.43638E+02    0.46839E+00    0.63126E-17
    0.77536E+01    0.43606E+02    0.43659E+00    0.63600E-17
    0.91406E+01    0.45883E+02    0.47957E+00    0.40784E-17
    0.91550E+01    0.45854E+02    0.45890E+00    0.41345E-17
    0.91378E+01    0.45817E+02    0.45835E+00    0.41349E-17
    0.91065E+01    0.45808E+02    0.47902E+00    0.41898E-17
    0.90893E+01    0.45771E+02    0.47902E+00    0.41898E-17
    0.91033E+01    0.45742E+02    0.45779E+00    0.42456E-17
    0.94332E+01    0.46607E+02    0.48299E+00    0.33969E-17
    0.94637E+01    0.46618E+02    0.46629E+00    0.33402E-17
    0.86515E+01    0.44886E+02    0.44912E+00    0.50582E-17
    0.86196E+01    0.44881E+02    0.47441E+00    0.51104E-17
    0.86725E+01    0.44922E+02    0.44965E+00    0.50578E-17
    0.86613E+01    0.44952E+02    0.47494E+00    0.50047E-17
    0.86818E+01    0.44987E+02    0.47494E+00    0.50047E-17
    0.87138E+01    0.44993E+02    0.45018E+00    0.49523E-17
    0.97827E+01    0.52191E+02    0.51082E+00    0.21615E-17
    0.98026E+01    0.52216E+02    0.52192E+00    0.22223E-17
    0.10019E+02    0.50359E+02    0.50169E+00    0.33768E-18
    0.10043E+02    0.50381E+02    0.50368E+00    0.40570E-18
    0.10034E+02    0.50566E+02    0.50552E+00    0.58751E-18
    0.10010E+02    0.50544E+02    0.50261E+00    0.52173E-18
    0.10032E+02    0.50607E+02    0.50614E+00    0.58796E-18
    0.10005E+02    0.50626E+02    0.50322E+00    0.64432E-18
    0.10020E+02    0.50318E+02    0.50168E+00    0.33768E-18
    0.10046E+02    0.50299E+02    0.50307E+00    0.28634E-18
    0.10022E+02    0.50236E+02    0.50107E+00    0.21490E-18
    0.10047E+02    0.50257E+02    0.50245E+00    0.28589E-18
    0.99650E+01    0.48696E+02    0.48713E+00    0.13176E-17
    0.99428E+01    0.48720E+02    0.49371E+00    0.12549E-17
    0.99320E+01    0.48638E+02    0.49310E+00    0.13766E-17
    0.99595E+01    0.48655E+02    0.48652E+00    0.13180E-17
    0.84235E+01    0.55481E+02    0.55451E+00    0.54227E-17
    0.83913E+01    0.55485E+02    0.52740E+00    0.54734E-17
    0.83689E+01    0.55519E+02    0.52740E+00    0.54734E-17
    0.83784E+01    0.55550E+02    0.55502E+00    0.55246E-17
    0.72754E+01    0.56933E+02    0.56890E+00    0.68638E-17
    0.72431E+01    0.56931E+02    0.53458E+00    0.69078E-17
    0.77666E+01    0.56378E+02    0.56339E+00    0.63124E-17
    0.77343E+01    0.56378E+02    0.53183E+00    0.63593E-17
    0.77928E+01    0.56346E+02    0.56292E+00    0.63121E-17
    0.77864E+01    0.56314E+02    0.53136E+00    0.62644E-17
    0.78121E+01    0.56283E+02    0.53136E+00    0.62644E-17
    0.78445E+01    0.56282E+02    0.56244E+00    0.62171E-17
    0.88123E+01    0.54779E+02    0.52371E+00    0.47376E-17
    0.88245E+01    0.54809E+02    0.54767E+00    0.47916E-17
    0.87728E+01    0.54852E+02    0.52425E+00    0.48450E-17
    0.88046E+01    0.54846E+02    0.54821E+00    0.47920E-17
    0.87529E+01    0.54887E+02    0.52425E+00    0.48450E-17
    0.87647E+01    0.54918E+02    0.54874E+00    0.48987E-17
    0.96238E+01    0.52807E+02    0.51409E+00    0.28145E-17
    0.96536E+01    0.52795E+02    0.52786E+00    0.27568E-17
    0.96123E+01    0.52847E+02    0.51409E+00    0.28145E-17
    0.96304E+01    0.52874E+02    0.52845E+00    0.28739E-17
    0.51333E+00    0.60012E+02    0.54991E+00    0.99708E-17
    0.53518E+00    0.60036E+02    0.59975E+00    0.99677E-17
    0.22263E+01    0.59800E+02    0.59735E+00    0.97365E-17
    0.22408E+01    0.59771E+02    0.54867E+00    0.97228E-17
    0.21860E+01    0.59809E+02    0.59749E+00    0.97366E-17
    0.21606E+01    0.59789E+02    0.54880E+00    0.97501E-17
    0.19796E+01    0.59828E+02    0.54899E+00    0.97879E-17
    0.20048E+01    0.59848E+02    0.59787E+00    0.97757E-17
    0.24207E+01    0.59728E+02    0.54845E+00    0.96793E-17
    0.24067E+01    0.59758E+02    0.59692E+00    0.96942E-17
    0.69531E+01    0.57222E+02    0.53588E+00    0.71681E-17
    0.69556E+01    0.57254E+02    0.57193E+00    0.72106E-17
    0.70851E+01    0.57092E+02    0.53524E+00    0.70391E-17
    0.70882E+01    0.57125E+02    0.57065E+00    0.70824E-17
    0.61455E+01    0.57920E+02    0.53950E+00    0.78904E-17
    0.61770E+01    0.57928E+02    0.57876E+00    0.78530E-17
    0.61940E+01    0.57882E+02    0.53931E+00    0.78527E-17
    0.62257E+01    0.57889E+02    0.57838E+00    0.78149E-17
    0.48605E+01    0.58768E+02    0.54372E+00    0.87335E-17
    0.48906E+01    0.58780E+02    0.58723E+00    0.87038E-17
    0.47523E+01    0.58827E+02    0.54401E+00    0.87923E-17
    0.47823E+01    0.58839E+02    0.58783E+00    0.87633E-17
    0.48246E+01    0.58788E+02    0.54372E+00    0.87335E-17
    0.48185E+01    0.58819E+02    0.58753E+00    0.87631E-17
    0.42568E+01    0.59076E+02    0.54525E+00    0.90404E-17
    0.42861E+01    0.59090E+02    0.59032E+00    0.90143E-17
    0.42197E+01    0.59094E+02    0.54525E+00    0.90404E-17
    0.42115E+01    0.59125E+02    0.59058E+00    0.90662E-17
    0.41076E+01    0.59145E+02    0.54551E+00    0.90918E-17
    0.40990E+01    0.59176E+02    0.59110E+00    0.91171E-17
    0.41449E+01    0.59128E+02    0.54551E+00    0.90918E-17
    0.41740E+01    0.59142E+02    0.59084E+00    0.90664E-17
    0.46002E+01    0.58935E+02    0.58869E+00    0.88780E-17
    0.46070E+01    0.58904E+02    0.54430E+00    0.88498E-17
    0.47161E+01    0.58846E+02    0.54401E+00    0.87923E-17
    0.47097E+01    0.58878E+02    0.58812E+00    0.88213E-17
    0.46434E+01    0.58885E+02    0.54430E+00    0.88498E-17
    0.46732E+01    0.58897E+02    0.58840E+00    0.88215E-17
    0.17577E+01    0.40130E+02    0.45082E+00    0.98218E-17
    0.17418E+01    0.40102E+02    0.40166E+00    0.98324E-17
    0.19192E+01    0.40160E+02    0.45094E+00    0.97991E-17
    0.19442E+01    0.40140E+02    0.40200E+00    0.97871E-17
    0.13925E+01    0.40072E+02    0.45053E+00    0.98807E-17
    0.13756E+01    0.40045E+02    0.40108E+00    0.98892E-17
    0.14331E+01    0.40078E+02    0.45053E+00    0.98807E-17
    0.14571E+01    0.40056E+02    0.40117E+00    0.98720E-17
    0.15145E+01    0.40090E+02    0.45062E+00    0.98627E-17
    0.14979E+01    0.40062E+02    0.40126E+00    0.98719E-17
    0.26699E+00    0.39979E+02    0.45004E+00    0.99788E-17
    0.28825E+00    0.39954E+02    0.40015E+00    0.99772E-17
    0.34923E+00    0.39981E+02    0.45005E+00    0.99750E-17
    0.32952E+00    0.39955E+02    0.40017E+00    0.99772E-17
    0.94359E+00    0.40020E+02    0.45024E+00    0.99385E-17
    0.96644E+00    0.39997E+02    0.40057E+00    0.99328E-17
    0.10255E+01    0.40028E+02    0.45030E+00    0.99265E-17
    0.10075E+01    0.40001E+02    0.40063E+00    0.99328E-17
    0.44420E+01    0.41013E+02    0.45527E+00    0.89329E-17
    0.44346E+01    0.40981E+02    0.41047E+00    0.89602E-17
    0.48785E+01    0.41242E+02    0.45642E+00    0.87031E-17
    0.48727E+01    0.41210E+02    0.41276E+00    0.87329E-17
    0.51276E+01    0.41386E+02    0.45704E+00    0.85803E-17
    0.51581E+01    0.41375E+02    0.41429E+00    0.85490E-17
    0.51982E+01    0.41428E+02    0.45735E+00    0.85169E-17
    0.51935E+01    0.41396E+02    0.41461E+00    0.85487E-17
    0.31311E+01    0.40477E+02    0.45257E+00    0.94722E-17
    0.31194E+01    0.40446E+02    0.40511E+00    0.94913E-17
    0.37484E+01    0.40702E+02    0.45363E+00    0.92605E-17
    0.37768E+01    0.40687E+02    0.40744E+00    0.92375E-17
    0.38151E+01    0.40702E+02    0.40768E+00    0.92374E-17
    0.38246E+01    0.40733E+02    0.45386E+00    0.92138E-17
    0.38624E+01    0.40749E+02    0.45386E+00    0.92138E-17
    0.38911E+01    0.40734E+02    0.40791E+00    0.91902E-17
    0.29426E+01    0.40390E+02    0.40455E+00    0.95467E-17
    0.29550E+01    0.40420E+02    0.45229E+00    0.95287E-17
    0.25997E+01    0.40318E+02    0.45177E+00    0.96318E-17
    0.25862E+01    0.40289E+02    0.40353E+00    0.96476E-17
    0.97827E+01    0.47809E+02    0.48917E+00    0.21611E-17
    0.98026E+01    0.47784E+02    0.47807E+00    0.22219E-17
    0.97934E+01    0.47744E+02    0.47747E+00    0.22223E-17
    0.97644E+01    0.47729E+02    0.48857E+00    0.22807E-17
    0.98214E+01    0.47990E+02    0.49007E+00    0.19811E-17
    0.98418E+01    0.47965E+02    0.47987E+00    0.20423E-17
    0.80508E+01    0.44026E+02    0.47032E+00    0.59259E-17
    0.80586E+01    0.43995E+02    0.44045E+00    0.59752E-17
    0.81115E+01    0.44109E+02    0.47057E+00    0.58765E-17
    0.81439E+01    0.44111E+02    0.44144E+00    0.58274E-17
    0.92785E+01    0.46204E+02    0.48098E+00    0.37971E-17
    0.93094E+01    0.46214E+02    0.46228E+00    0.37412E-17
    0.94192E+01    0.46568E+02    0.48299E+00    0.33969E-17
    0.94356E+01    0.46540E+02    0.46571E+00    0.34550E-17
    0.93907E+01    0.46491E+02    0.48241E+00    0.35120E-17
    0.94213E+01    0.46501E+02    0.46514E+00    0.34554E-17
    0.97357E+01    0.52391E+02    0.51201E+00    0.24003E-17
    0.97649E+01    0.52377E+02    0.52372E+00    0.23421E-17
    0.98581E+01    0.51954E+02    0.51952E+00    0.19228E-17
    0.98296E+01    0.51970E+02    0.50992E+00    0.19815E-17
    0.98214E+01    0.52010E+02    0.50992E+00    0.19815E-17
    0.98418E+01    0.52035E+02    0.52012E+00    0.20426E-17
    0.10012E+02    0.50503E+02    0.50261E+00    0.52173E-18
    0.10038E+02    0.50484E+02    0.50491E+00    0.46655E-18
    0.10016E+02    0.50421E+02    0.50199E+00    0.39905E-18
    0.10040E+02    0.50443E+02    0.50429E+00    0.46609E-18
    0.99938E+01    0.50790E+02    0.50383E+00    0.76668E-18
    0.10017E+02    0.50813E+02    0.50797E+00    0.83091E-18
    0.10024E+02    0.50134E+02    0.50076E+00    0.15350E-18
    0.10049E+02    0.50113E+02    0.50122E+00    0.11856E-18
    0.10050E+02    0.50072E+02    0.50061E+00    0.11817E-18
    0.10025E+02    0.50051E+02    0.50015E+00    0.30781E-19
    0.10025E+02    0.50010E+02    0.50015E+00    0.30780E-19
    0.10050E+02    0.49990E+02    0.49999E+00    0.80378E-19
    0.84692E+01    0.55364E+02    0.52662E+00    0.53189E-17
    0.84793E+01    0.55395E+02    0.55348E+00    0.53708E-17
    0.82888E+01    0.55639E+02    0.52816E+00    0.56259E-17
    0.83210E+01    0.55636E+02    0.55604E+00    0.55758E-17
    0.83348E+01    0.55571E+02    0.52765E+00    0.55244E-17
    0.83441E+01    0.55602E+02    0.55553E+00    0.55754E-17
    0.80752E+01    0.55941E+02    0.52966E+00    0.59252E-17
    0.81075E+01    0.55939E+02    0.55904E+00    0.58763E-17
    0.81318E+01    0.55906E+02    0.55854E+00    0.58759E-17
    0.81237E+01    0.55874E+02    0.52916E+00    0.58263E-17
    0.82306E+01    0.55723E+02    0.52841E+00    0.56764E-17
    0.82394E+01    0.55755E+02    0.55705E+00    0.57267E-17
    0.77081E+01    0.56410E+02    0.53183E+00    0.63593E-17
    0.77142E+01    0.56442E+02    0.56386E+00    0.64064E-17
    0.76876E+01    0.56473E+02    0.56433E+00    0.64067E-17
    0.76553E+01    0.56473E+02    0.53230E+00    0.64532E-17
    0.72998E+01    0.56871E+02    0.53413E+00    0.68190E-17
    0.73038E+01    0.56903E+02    0.56845E+00    0.68635E-17
    0.75075E+01    0.56644E+02    0.53300E+00    0.65921E-17
    0.75125E+01    0.56676E+02    0.56619E+00    0.66380E-17
    0.73278E+01    0.56841E+02    0.53413E+00    0.68190E-17
    0.73601E+01    0.56843E+02    0.56800E+00    0.67745E-17
    0.73837E+01    0.56781E+02    0.53368E+00    0.67290E-17
    0.73882E+01    0.56813E+02    0.56755E+00    0.67742E-17
    0.79015E+01    0.56170E+02    0.53064E+00    0.61204E-17
    0.79085E+01    0.56201E+02    0.56148E+00    0.61688E-17
    0.78506E+01    0.56234E+02    0.53112E+00    0.62166E-17
    0.78830E+01    0.56234E+02    0.56196E+00    0.61691E-17
    0.89551E+01    0.54506E+02    0.52235E+00    0.44660E-17
    0.89681E+01    0.54536E+02    0.54496E+00    0.45209E-17
    0.89494E+01    0.54573E+02    0.54550E+00    0.45213E-17
    0.89178E+01    0.54580E+02    0.52290E+00    0.45751E-17
    0.87227E+01    0.54941E+02    0.52452E+00    0.48984E-17
    0.87343E+01    0.54971E+02    0.54928E+00    0.49520E-17
    0.86818E+01    0.55013E+02    0.52505E+00    0.50047E-17
    0.87138E+01    0.55007E+02    0.54981E+00    0.49524E-17
    0.90632E+01    0.54285E+02    0.52125E+00    0.42456E-17
    0.90769E+01    0.54314E+02    0.54276E+00    0.43013E-17
    0.92541E+01    0.53920E+02    0.53884E+00    0.39106E-17
    0.92391E+01    0.53891E+02    0.51929E+00    0.38538E-17
    0.93094E+01    0.53786E+02    0.53771E+00    0.37414E-17
    0.92785E+01    0.53796E+02    0.51901E+00    0.37972E-17
    0.96409E+01    0.52748E+02    0.51379E+00    0.27556E-17
    0.96706E+01    0.52735E+02    0.52727E+00    0.26977E-17
    0.95704E+01    0.52984E+02    0.51497E+00    0.29905E-17
    0.96004E+01    0.52972E+02    0.52963E+00    0.29330E-17
    0.95946E+01    0.52906E+02    0.51438E+00    0.28733E-17
    0.96125E+01    0.52933E+02    0.52904E+00    0.29326E-17
    0.90277E+00    0.59984E+02    0.54975E+00    0.99396E-17
    0.88451E+00    0.60011E+02    0.59948E+00    0.99454E-17
    0.68036E+01    0.57363E+02    0.53672E+00    0.73363E-17
    0.68357E+01    0.57367E+02    0.57320E+00    0.72950E-17
    0.69826E+01    0.57193E+02    0.53588E+00    0.71681E-17
    0.70148E+01    0.57197E+02    0.57151E+00    0.71257E-17
    0.70414E+01    0.57136E+02    0.53545E+00    0.70824E-17
    0.70443E+01    0.57168E+02    0.57108E+00    0.71254E-17
    0.59655E+01    0.58057E+02    0.54005E+00    0.80018E-17
    0.59638E+01    0.58089E+02    0.58025E+00    0.80383E-17
    0.58303E+01    0.58186E+02    0.58133E+00    0.81106E-17
    0.57990E+01    0.58177E+02    0.54078E+00    0.81460E-17
    0.55962E+01    0.58318E+02    0.54147E+00    0.82853E-17
    0.56272E+01    0.58327E+02    0.58273E+00    0.82513E-17
    0.56614E+01    0.58304E+02    0.58238E+00    0.82510E-17
    0.56643E+01    0.58271E+02    0.54113E+00    0.82163E-17
    0.67279E+01    0.57432E+02    0.53693E+00    0.73777E-17
    0.67294E+01    0.57464E+02    0.57402E+00    0.74189E-17
    0.66666E+01    0.57487E+02    0.53734E+00    0.74598E-17
    0.66986E+01    0.57492E+02    0.57443E+00    0.74192E-17
    0.43126E+01    0.59050E+02    0.54512E+00    0.90141E-17
    0.43419E+01    0.59064E+02    0.59006E+00    0.89877E-17
    0.16362E+01    0.40109E+02    0.45072E+00    0.98429E-17
    0.16200E+01    0.40081E+02    0.40145E+00    0.98528E-17
    0.65700E+00    0.39997E+02    0.45014E+00    0.99585E-17
    0.63808E+00    0.39970E+02    0.40032E+00    0.99625E-17
    0.47523E+01    0.41173E+02    0.45598E+00    0.87918E-17
    0.47823E+01    0.41161E+02    0.41216E+00    0.87628E-17
    0.48246E+01    0.41212E+02    0.45627E+00    0.87330E-17
    0.48185E+01    0.41181E+02    0.41246E+00    0.87626E-17
    0.49804E+01    0.41271E+02    0.41336E+00    0.86729E-17
    0.49858E+01    0.41303E+02    0.45672E+00    0.86424E-17
    0.34029E+01    0.40570E+02    0.45297E+00    0.93917E-17
    0.34308E+01    0.40554E+02    0.40612E+00    0.93708E-17
    0.36338E+01    0.40657E+02    0.45340E+00    0.93056E-17
    0.36620E+01    0.40641E+02    0.40699E+00    0.92833E-17
    0.39948E+01    0.40805E+02    0.45423E+00    0.91415E-17
    0.39859E+01    0.40774E+02    0.40840E+00    0.91658E-17
    0.39192E+01    0.40773E+02    0.45398E+00    0.91901E-17
    0.39479E+01    0.40758E+02    0.40815E+00    0.91660E-17
    0.27649E+01    0.40338E+02    0.40403E+00    0.95987E-17
    0.27778E+01    0.40368E+02    0.45202E+00    0.95817E-17
    0.95394E+01    0.46918E+02    0.48473E+00    0.30488E-17
    0.95568E+01    0.46891E+02    0.46919E+00    0.31077E-17
    0.96900E+01    0.47430E+02    0.48708E+00    0.25783E-17
    0.97194E+01    0.47444E+02    0.47449E+00    0.25202E-17
    0.97298E+01    0.47484E+02    0.47508E+00    0.25197E-17
    0.97107E+01    0.47510E+02    0.48768E+00    0.24595E-17
    0.97550E+01    0.47689E+02    0.48857E+00    0.22807E-17
    0.97746E+01    0.47663E+02    0.47687E+00    0.23413E-17
    0.77081E+01    0.43590E+02    0.46815E+00    0.63599E-17
    0.77142E+01    0.43558E+02    0.43612E+00    0.64069E-17
    0.76876E+01    0.43527E+02    0.43565E+00    0.64073E-17
    0.76553E+01    0.43527E+02    0.46768E+00    0.64537E-17
    0.90632E+01    0.45715E+02    0.47874E+00    0.42452E-17
    0.90769E+01    0.45686E+02    0.45724E+00    0.43009E-17
    0.90591E+01    0.45649E+02    0.45668E+00    0.43013E-17
    0.90277E+01    0.45641E+02    0.47818E+00    0.43558E-17
    0.89458E+01    0.45475E+02    0.47736E+00    0.45203E-17
    0.89773E+01    0.45482E+02    0.45503E+00    0.44663E-17
    0.87125E+01    0.45041E+02    0.47520E+00    0.49516E-17
    0.87444E+01    0.45046E+02    0.45071E+00    0.48989E-17
    0.87647E+01    0.45082E+02    0.45124E+00    0.48985E-17
    0.87529E+01    0.45113E+02    0.47574E+00    0.48448E-17
    0.87728E+01    0.45148E+02    0.47574E+00    0.48448E-17
    0.88046E+01    0.45154E+02    0.45178E+00    0.47918E-17
    0.95568E+01    0.53109E+02    0.53080E+00    0.31079E-17
    0.95394E+01    0.53082E+02    0.51526E+00    0.30489E-17
    0.95045E+01    0.53266E+02    0.53254E+00    0.32246E-17
    0.94742E+01    0.53277E+02    0.51642E+00    0.32815E-17
    0.97690E+01    0.52251E+02    0.51112E+00    0.22213E-17
    0.97887E+01    0.52276E+02    0.52252E+00    0.22820E-17
    0.97502E+01    0.52331E+02    0.51171E+00    0.23407E-17
    0.97793E+01    0.52317E+02    0.52312E+00    0.22825E-17
    0.81476E+01    0.55841E+02    0.52916E+00    0.58263E-17
    0.81799E+01    0.55839E+02    0.55805E+00    0.57770E-17
    0.81953E+01    0.55774E+02    0.52867E+00    0.57266E-17
    0.82038E+01    0.55805E+02    0.55755E+00    0.57767E-17
    0.74665E+01    0.56690E+02    0.53323E+00    0.66380E-17
    0.74714E+01    0.56722E+02    0.56665E+00    0.66836E-17
    0.74113E+01    0.56751E+02    0.53368E+00    0.67290E-17
    0.74437E+01    0.56752E+02    0.56710E+00    0.66839E-17
    0.88990E+01    0.54616E+02    0.52290E+00    0.45751E-17
    0.89117E+01    0.54646E+02    0.54605E+00    0.46297E-17
    0.89734E+01    0.54470E+02    0.52235E+00    0.44660E-17
    0.90050E+01    0.54462E+02    0.54441E+00    0.44119E-17
    0.90277E+01    0.54359E+02    0.52180E+00    0.43562E-17
    0.90591E+01    0.54351E+02    0.54331E+00    0.43017E-17
    0.90098E+01    0.54396E+02    0.52180E+00    0.43562E-17
    0.90232E+01    0.54425E+02    0.54386E+00    0.44115E-17
    0.91906E+01    0.54004E+02    0.51985E+00    0.39665E-17
    0.92052E+01    0.54033E+02    0.53997E+00    0.40230E-17
    0.91886E+01    0.54071E+02    0.54053E+00    0.40234E-17
    0.91574E+01    0.54079E+02    0.52042E+00    0.40787E-17
    0.90806E+01    0.54248E+02    0.52125E+00    0.42456E-17
    0.91120E+01    0.54240E+02    0.54220E+00    0.41909E-17
    0.69086E+01    0.57264E+02    0.53609E+00    0.72106E-17
    0.69109E+01    0.57297E+02    0.57236E+00    0.72528E-17
    0.68487E+01    0.57321E+02    0.53651E+00    0.72947E-17
    0.68808E+01    0.57325E+02    0.57278E+00    0.72531E-17
    0.62424E+01    0.57844E+02    0.53912E+00    0.78146E-17
    0.62741E+01    0.57851E+02    0.57800E+00    0.77766E-17
    0.57655E+01    0.58201E+02    0.54078E+00    0.81460E-17
    0.57631E+01    0.58233E+02    0.58168E+00    0.81812E-17
    0.95045E+01    0.46734E+02    0.46745E+00    0.32244E-17
    0.94742E+01    0.46723E+02    0.48356E+00    0.32813E-17
    0.96125E+01    0.47067E+02    0.47095E+00    0.29325E-17
    0.95946E+01    0.47094E+02    0.48561E+00    0.28732E-17
