    0.97724E+00    0.39972E+02    0.47558E+00    0.16020E-17
    0.10371E+01    0.39933E+02    0.46138E+00    0.15889E-17
    0.10037E+01    0.39880E+02    0.44545E+00    0.15805E-17
    0.10294E+01    0.39833E+02    0.42994E+00    0.15594E-17
    0.10960E+01    0.39836E+02    0.42901E+00    0.15609E-17
    0.13768E+01    0.39610E+02    0.35088E+00    0.14813E-17
    0.13435E+01    0.39624E+02    0.35628E+00    0.14797E-17
    0.12790E+01    0.39648E+02    0.36565E+00    0.14970E-17
    0.12227E+01    0.39664E+02    0.37234E+00    0.14977E-17
    0.12478E+01    0.39646E+02    0.36602E+00    0.14960E-17
    0.10265E+01    0.39693E+02    0.38726E+00    0.15180E-17
    0.99035E+00    0.39680E+02    0.38441E+00    0.15207E-17
    0.10530E+01    0.39665E+02    0.37811E+00    0.15114E-17
    0.98883E+00    0.39639E+02    0.37191E+00    0.15011E-17
    0.10201E+01    0.39618E+02    0.36482E+00    0.15007E-17
    0.10480E+01    0.39632E+02    0.36818E+00    0.14970E-17
    0.57407E+00    0.39622E+02    0.37602E+00    0.15166E-17
    0.56108E+00    0.39585E+02    0.36496E+00    0.15024E-17
    0.53385E+00    0.39656E+02    0.38683E+00    0.15199E-17
    0.52095E+00    0.39577E+02    0.36305E+00    0.15056E-17
    0.48699E+00    0.39638E+02    0.38213E+00    0.15264E-17
    0.48707E+00    0.39596E+02    0.36941E+00    0.15041E-17
    0.34455E+00    0.39579E+02    0.36588E+00    0.15028E-17
    0.34940E+00    0.39520E+02    0.34814E+00    0.14927E-17
    0.36923E+00    0.39546E+02    0.35564E+00    0.14955E-17
    0.35521E+00    0.39617E+02    0.37732E+00    0.15193E-17
    0.39982E+00    0.39620E+02    0.37766E+00    0.15179E-17
    0.31887E+00    0.39650E+02    0.38758E+00    0.15228E-17
    0.42008E+00    0.39693E+02    0.39979E+00    0.15432E-17
    0.43450E+00    0.39654E+02    0.38767E+00    0.15212E-17
    0.36519E+00    0.39715E+02    0.40732E+00    0.15399E-17
    0.32172E+00    0.39698E+02    0.40236E+00    0.15468E-17
    0.28331E-01    0.39645E+02    0.38758E+00    0.15311E-17
    0.45343E-01    0.39605E+02    0.37538E+00    0.15131E-17
    0.13892E+00    0.39640E+02    0.38583E+00    0.15250E-17
    0.80477E-01    0.39586E+02    0.36964E+00    0.15148E-17
    0.11686E+00    0.39599E+02    0.37338E+00    0.15122E-17
    0.60941E-01    0.39691E+02    0.40177E+00    0.15428E-17
    0.11814E+00    0.39691E+02    0.40154E+00    0.15451E-17
    0.73554E+00    0.39836E+02    0.43881E+00    0.15792E-17
    0.72355E+00    0.39920E+02    0.46557E+00    0.15980E-17
    0.69475E+00    0.39902E+02    0.46041E+00    0.16015E-17
    0.69376E+00    0.39863E+02    0.44809E+00    0.15786E-17
    0.82495E+00    0.39837E+02    0.43687E+00    0.15769E-17
    0.85837E+00    0.39909E+02    0.45896E+00    0.15969E-17
    0.86613E+00    0.39869E+02    0.44596E+00    0.15736E-17
    0.78064E+00    0.39858E+02    0.44469E+00    0.15740E-17
    0.83099E+00    0.39684E+02    0.38966E+00    0.15299E-17
    0.87555E+00    0.39713E+02    0.39726E+00    0.15253E-17
    0.78205E+00    0.39706E+02    0.39764E+00    0.15262E-17
    0.78031E+00    0.39759E+02    0.41378E+00    0.15545E-17
    0.87299E+00    0.39764E+02    0.41319E+00    0.15527E-17
    0.82669E+00    0.39788E+02    0.42173E+00    0.15499E-17
    0.64068E+01    0.42277E+02    0.49123E+00    0.12510E-17
    0.62506E+01    0.41757E+02    0.41314E+00    0.12215E-17
    0.61781E+01    0.41797E+02    0.43151E+00    0.12446E-17
    0.62056E+01    0.41758E+02    0.41965E+00    0.12249E-17
    0.62795E+01    0.41788E+02    0.41504E+00    0.12188E-17
    0.62743E+01    0.41833E+02    0.42475E+00    0.12204E-17
    0.62360E+01    0.41864E+02    0.43641E+00    0.12406E-17
    0.61923E+01    0.41848E+02    0.43963E+00    0.12384E-17
    0.61645E+01    0.41589E+02    0.39168E+00    0.12193E-17
    0.61723E+01    0.41626E+02    0.39805E+00    0.12156E-17
    0.61313E+01    0.41575E+02    0.39343E+00    0.12178E-17
    0.61394E+01    0.41657E+02    0.40876E+00    0.12343E-17
    0.62200E+01    0.41674E+02    0.40102E+00    0.12124E-17
    0.62106E+01    0.41634E+02    0.39432E+00    0.12164E-17
    0.62878E+01    0.41633E+02    0.38347E+00    0.11954E-17
    0.62700E+01    0.41603E+02    0.38008E+00    0.11996E-17
    0.62348E+01    0.41601E+02    0.38440E+00    0.12006E-17
    0.62683E+01    0.41719E+02    0.40311E+00    0.12089E-17
    0.62535E+01    0.41683E+02    0.39805E+00    0.12135E-17
    0.62800E+01    0.41662E+02    0.39023E+00    0.12005E-17
    0.63078E+01    0.41714E+02    0.39662E+00    0.12029E-17
    0.63128E+01    0.41683E+02    0.38987E+00    0.12006E-17
    0.60129E+01    0.41560E+02    0.40662E+00    0.12369E-17
    0.59862E+01    0.41593E+02    0.41728E+00    0.12583E-17
    0.60604E+01    0.41566E+02    0.40135E+00    0.12353E-17
    0.60059E+01    0.41650E+02    0.42630E+00    0.12506E-17
    0.60554E+01    0.41670E+02    0.42331E+00    0.12533E-17
    0.60940E+01    0.41639E+02    0.41157E+00    0.12328E-17
    0.60937E+01    0.41595E+02    0.40261E+00    0.12331E-17
    0.67273E+01    0.42438E+02    0.47063E+00    0.11934E-17
    0.65560E+01    0.42408E+02    0.49230E+00    0.12337E-17
    0.67396E+01    0.42569E+02    0.49224E+00    0.12078E-17
    0.67049E+01    0.42558E+02    0.49590E+00    0.12081E-17
    0.59906E+01    0.41974E+02    0.49599E+00    0.13014E-17
    0.59771E+01    0.41940E+02    0.49089E+00    0.13066E-17
    0.59995E+01    0.41918E+02    0.48284E+00    0.12905E-17
    0.60234E+01    0.41980E+02    0.49225E+00    0.13014E-17
    0.60781E+01    0.41977E+02    0.48299E+00    0.12886E-17
    0.61028E+01    0.41955E+02    0.47478E+00    0.12727E-17
    0.60344E+01    0.41930E+02    0.48008E+00    0.12920E-17
    0.60448E+01    0.41958E+02    0.48438E+00    0.12862E-17
    0.60579E+01    0.41903E+02    0.47094E+00    0.12765E-17
    0.60929E+01    0.41910E+02    0.46704E+00    0.12771E-17
    0.60271E+01    0.41448E+02    0.38175E+00    0.12226E-17
    0.60093E+01    0.41417E+02    0.37788E+00    0.12264E-17
    0.59774E+01    0.41415E+02    0.38170E+00    0.12267E-17
    0.59506E+01    0.41445E+02    0.39139E+00    0.12415E-17
    0.59534E+01    0.41487E+02    0.39986E+00    0.12412E-17
    0.59937E+01    0.41508E+02    0.39864E+00    0.12435E-17
    0.60230E+01    0.41486E+02    0.39004E+00    0.12268E-17
    0.60581E+01    0.41500E+02    0.38827E+00    0.12285E-17
    0.60763E+01    0.41529E+02    0.39159E+00    0.12226E-17
    0.60796E+01    0.41475E+02    0.38016E+00    0.12153E-17
    0.61144E+01    0.41482E+02    0.37685E+00    0.12158E-17
    0.61154E+01    0.41516E+02    0.38367E+00    0.12153E-17
    0.47114E+01    0.40750E+02    0.39289E+00    0.13507E-17
    0.46548E+01    0.40672E+02    0.38062E+00    0.13507E-17
    0.46605E+01    0.40709E+02    0.38895E+00    0.13530E-17
    0.46935E+01    0.40717E+02    0.38714E+00    0.13549E-17
    0.47164E+01    0.40692E+02    0.37827E+00    0.13400E-17
    0.47152E+01    0.40659E+02    0.37041E+00    0.13359E-17
    0.46866E+01    0.40647E+02    0.37095E+00    0.13368E-17
    0.47696E+01    0.40897E+02    0.42187E+00    0.13725E-17
    0.48356E+01    0.40849E+02    0.40218E+00    0.13469E-17
    0.48171E+01    0.40884E+02    0.41274E+00    0.13658E-17
    0.48908E+01    0.40798E+02    0.38317E+00    0.13351E-17
    0.48737E+01    0.40734E+02    0.37013E+00    0.13202E-17
    0.49097E+01    0.40738E+02    0.36678E+00    0.13213E-17
    0.49196E+01    0.40771E+02    0.37331E+00    0.13189E-17
    0.45292E+01    0.40562E+02    0.36793E+00    0.13452E-17
    0.45667E+01    0.40563E+02    0.36389E+00    0.13460E-17
    0.45828E+01    0.40593E+02    0.36948E+00    0.13421E-17
    0.50459E+01    0.41211E+02    0.46231E+00    0.13785E-17
    0.50103E+01    0.41240E+02    0.47411E+00    0.13987E-17
    0.49549E+01    0.41211E+02    0.47461E+00    0.14033E-17
    0.49719E+01    0.41237E+02    0.47867E+00    0.13977E-17
    0.50740E+01    0.41074E+02    0.42578E+00    0.13549E-17
    0.50840E+01    0.41128E+02    0.43741E+00    0.13541E-17
    0.50430E+01    0.41164E+02    0.45134E+00    0.13760E-17
    0.50176E+01    0.41059E+02    0.42966E+00    0.13521E-17
    0.56680E+01    0.41303E+02    0.39934E+00    0.12769E-17
    0.56302E+01    0.41296E+02    0.40296E+00    0.12756E-17
    0.56683E+01    0.41376E+02    0.41517E+00    0.12875E-17
    0.56879E+01    0.41335E+02    0.40362E+00    0.12715E-17
    0.55827E+01    0.41238E+02    0.39663E+00    0.12762E-17
    0.55743E+01    0.41197E+02    0.38866E+00    0.12785E-17
    0.56469E+01    0.41230E+02    0.38635E+00    0.12637E-17
    0.56197E+01    0.41252E+02    0.39472E+00    0.12784E-17
    0.56522E+01    0.41195E+02    0.37815E+00    0.12573E-17
    0.56340E+01    0.41166E+02    0.37414E+00    0.12616E-17
    0.55986E+01    0.41164E+02    0.37838E+00    0.12615E-17
    0.48367E+01    0.41144E+02    0.47413E+00    0.14127E-17
    0.48608E+01    0.41175E+02    0.47850E+00    0.14080E-17
    0.47984E+01    0.41153E+02    0.48145E+00    0.14177E-17
    0.48404E+01    0.41210E+02    0.49003E+00    0.14276E-17
    0.48044E+01    0.41210E+02    0.49491E+00    0.14271E-17
    0.47864E+01    0.41183E+02    0.49070E+00    0.14323E-17
    0.45811E+01    0.41095E+02    0.49573E+00    0.14469E-17
    0.46100E+01    0.41085E+02    0.48947E+00    0.14425E-17
    0.52315E+01    0.41353E+02    0.47061E+00    0.13672E-17
    0.52071E+01    0.41376E+02    0.47936E+00    0.13844E-17
    0.52233E+01    0.41316E+02    0.46287E+00    0.13688E-17
    0.51881E+01    0.41307E+02    0.46560E+00    0.13668E-17
    0.51742E+01    0.41366E+02    0.48165E+00    0.13821E-17
    0.51634E+01    0.41334E+02    0.47562E+00    0.13856E-17
    0.23707E+01    0.39824E+02    0.36310E+00    0.14608E-17
    0.23781E+01    0.39877E+02    0.37764E+00    0.14760E-17
    0.21175E+01    0.40106E+02    0.46263E+00    0.15663E-17
    0.21396E+01    0.40078E+02    0.45254E+00    0.15520E-17
    0.22001E+01    0.39867E+02    0.38614E+00    0.14852E-17
    0.21862E+01    0.39904E+02    0.39768E+00    0.15066E-17
    0.21322E+01    0.39906E+02    0.40167E+00    0.15003E-17
    0.21857E+01    0.39829E+02    0.37588E+00    0.14780E-17
    0.21525E+01    0.39810E+02    0.37234E+00    0.14826E-17
    0.22838E+01    0.40248E+02    0.49482E+00    0.15855E-17
    0.19328E+01    0.40115E+02    0.47700E+00    0.15847E-17
    0.15104E+01    0.39745E+02    0.38576E+00    0.15118E-17
    0.15387E+01    0.39793E+02    0.39873E+00    0.15169E-17
    0.18413E+01    0.39700E+02    0.35711E+00    0.14716E-17
    0.17823E+01    0.39763E+02    0.37852E+00    0.14907E-17
    0.18194E+01    0.39755E+02    0.37427E+00    0.14937E-17
    0.18187E+01    0.39724E+02    0.36534E+00    0.14781E-17
    0.17875E+01    0.39711E+02    0.36301E+00    0.14819E-17
    0.17615E+01    0.39732E+02    0.37052E+00    0.14874E-17
    0.17713E+01    0.39797E+02    0.38924E+00    0.15111E-17
    0.17681E+01    0.39901E+02    0.42052E+00    0.15312E-17
    0.17205E+01    0.39882E+02    0.41698E+00    0.15329E-17
    0.16953E+01    0.39830E+02    0.40273E+00    0.15232E-17
    0.17184E+01    0.39792E+02    0.39031E+00    0.15054E-17
    0.18034E+01    0.40151E+02    0.49579E+00    0.16039E-17
    0.20687E+01    0.40139E+02    0.47575E+00    0.15828E-17
    0.20355E+01    0.40146E+02    0.48032E+00    0.15804E-17
    0.20792E+01    0.40103E+02    0.46429E+00    0.15626E-17
    0.19193E+01    0.40172E+02    0.49544E+00    0.16004E-17
    0.19880E+01    0.40183E+02    0.49475E+00    0.15972E-17
    0.19430E+01    0.40154E+02    0.48859E+00    0.15967E-17
    0.19715E+01    0.40158E+02    0.48790E+00    0.15971E-17
    0.30170E+01    0.39958E+02    0.35474E+00    0.14325E-17
    0.27864E+01    0.40256E+02    0.45809E+00    0.15313E-17
    0.25937E+01    0.40104E+02    0.42871E+00    0.15204E-17
    0.25483E+01    0.40118E+02    0.43618E+00    0.15190E-17
    0.26634E+01    0.39906E+02    0.36672E+00    0.14566E-17
    0.26963E+01    0.39952E+02    0.37720E+00    0.14655E-17
    0.26941E+01    0.39920E+02    0.36841E+00    0.14536E-17
    0.28898E+01    0.39918E+02    0.35354E+00    0.14376E-17
    0.28561E+01    0.39929E+02    0.35902E+00    0.14374E-17
    0.23157E+01    0.40195E+02    0.47618E+00    0.15694E-17
    0.24012E+01    0.40219E+02    0.47727E+00    0.15671E-17
    0.23182E+01    0.40235E+02    0.48850E+00    0.15862E-17
    0.23449E+01    0.40258E+02    0.49364E+00    0.15819E-17
    0.23778E+01    0.40250E+02    0.48859E+00    0.15839E-17
    0.26142E+01    0.40065E+02    0.41565E+00    0.14964E-17
    0.24745E+01    0.39866E+02    0.36815E+00    0.14669E-17
    0.24147E+01    0.39891E+02    0.37928E+00    0.14762E-17
    0.24379E+01    0.39861E+02    0.36912E+00    0.14643E-17
    0.24315E+01    0.39940E+02    0.39249E+00    0.14853E-17
    0.25116E+01    0.39996E+02    0.40322E+00    0.14881E-17
    0.24799E+01    0.39946E+02    0.39074E+00    0.14886E-17
    0.24998E+01    0.39901E+02    0.37656E+00    0.14660E-17
    0.39778E+01    0.40805E+02    0.49436E+00    0.14915E-17
    0.31392E+01    0.40471E+02    0.48972E+00    0.15469E-17
    0.33662E+01    0.40389E+02    0.44428E+00    0.14910E-17
    0.33794E+01    0.40439E+02    0.45717E+00    0.14993E-17
    0.33152E+01    0.40365E+02    0.44240E+00    0.14893E-17
    0.32797E+01    0.40392E+02    0.45350E+00    0.15014E-17
    0.34387E+01    0.40098E+02    0.35770E+00    0.14142E-17
    0.34631E+01    0.40122E+02    0.36188E+00    0.14096E-17
    0.33855E+01    0.40151E+02    0.37675E+00    0.14328E-17
    0.33201E+01    0.40057E+02    0.35695E+00    0.14199E-17
    0.38880E+01    0.40283E+02    0.36452E+00    0.13874E-17
    0.39206E+01    0.40281E+02    0.36086E+00    0.13887E-17
    0.39421E+01    0.40305E+02    0.36501E+00    0.13842E-17
    0.38203E+01    0.40401E+02    0.40246E+00    0.14293E-17
    0.37689E+01    0.40420E+02    0.41285E+00    0.14333E-17
    0.36216E+01    0.40160E+02    0.35778E+00    0.14046E-17
    0.35833E+01    0.40167E+02    0.36321E+00    0.14040E-17
    0.38071E+01    0.40503E+02    0.43133E+00    0.14495E-17
    0.37606E+01    0.40472E+02    0.42770E+00    0.14536E-17
    0.34966E+01    0.40171E+02    0.37206E+00    0.14205E-17
    0.34192E+01    0.40170E+02    0.37882E+00    0.14281E-17
    0.34566E+01    0.40155E+02    0.37131E+00    0.14237E-17
    0.39715E+01    0.40354E+02    0.37483E+00    0.13965E-17
    0.39033E+01    0.40358E+02    0.38274E+00    0.14044E-17
    0.39364E+01    0.40340E+02    0.37468E+00    0.13965E-17
    0.44632E+01    0.40584E+02    0.38077E+00    0.13611E-17
    0.45047E+01    0.40588E+02    0.37702E+00    0.13614E-17
    0.44480E+01    0.40644E+02    0.39739E+00    0.13751E-17
    0.44296E+01    0.40613E+02    0.39164E+00    0.13796E-17
    0.43675E+01    0.40494E+02    0.36868E+00    0.13599E-17
    0.43600E+01    0.40534E+02    0.37959E+00    0.13732E-17
    0.42761E+01    0.40426E+02    0.36146E+00    0.13655E-17
    0.40580E+01    0.40463E+02    0.39408E+00    0.14016E-17
    0.39845E+01    0.40395E+02    0.38411E+00    0.13977E-17
    0.40478E+01    0.40358E+02    0.36797E+00    0.13797E-17
    0.40228E+01    0.40399E+02    0.38104E+00    0.14000E-17
    0.40511E+01    0.40426E+02    0.38512E+00    0.13963E-17
    0.45611E+01    0.41064E+02    0.49043E+00    0.14502E-17
    0.46461E+01    0.41028E+02    0.47018E+00    0.14241E-17
    0.46463E+01    0.40983E+02    0.45881E+00    0.14155E-17
    0.46013E+01    0.40967E+02    0.46038E+00    0.14143E-17
    0.46112E+01    0.41046E+02    0.47931E+00    0.14346E-17
    0.45703E+01    0.41000E+02    0.47271E+00    0.14351E-17
    0.45805E+01    0.41034E+02    0.48028E+00    0.14334E-17
    0.40992E+01    0.40789E+02    0.47576E+00    0.14717E-17
    0.41044E+01    0.40746E+02    0.46350E+00    0.14554E-17
    0.42517E+01    0.40782E+02    0.45567E+00    0.14403E-17
    0.10397E+02    0.49354E+02    0.49188E+00    0.11667E-18
    0.10459E+02    0.49391E+02    0.49134E+00    0.11416E-18
    0.10440E+02    0.49362E+02    0.49121E+00    0.11264E-18
    0.10472E+02    0.49453E+02    0.49208E+00    0.10796E-18
    0.10458E+02    0.49485E+02    0.49276E+00    0.10032E-18
    0.10424E+02    0.49482E+02    0.49320E+00    0.10246E-18
    0.10447E+02    0.49424E+02    0.49203E+00    0.10723E-18
    0.10414E+02    0.49443E+02    0.49279E+00    0.10116E-18
    0.10303E+02    0.49838E+02    0.49850E+00    0.57075E-19
    0.10274E+02    0.49883E+02    0.49902E+00    0.42410E-19
    0.10351E+02    0.49851E+02    0.49841E+00    0.54972E-19
    0.10297E+02    0.49939E+02    0.49946E+00    0.50752E-19
    0.10151E+02    0.49936E+02    0.49970E+00    0.29277E-19
    0.10198E+02    0.49938E+02    0.49962E+00    0.28743E-19
    0.10465E+02    0.49685E+02    0.49557E+00    0.82058E-19
    0.10480E+02    0.49650E+02    0.49494E+00    0.89195E-19
    0.10454E+02    0.49631E+02    0.49491E+00    0.88146E-19
    0.10467E+02    0.49745E+02    0.49643E+00    0.77757E-19
    0.10434E+02    0.49753E+02    0.49675E+00    0.75826E-19
    0.10484E+02    0.49775E+02    0.49675E+00    0.81048E-19
    0.10468E+02    0.49805E+02    0.49727E+00    0.72976E-19
    0.10435E+02    0.49791E+02    0.49728E+00    0.74781E-19
    0.10381E+02    0.49598E+02    0.49527E+00    0.82590E-19
    0.10453E+02    0.49199E+02    0.48844E+00    0.13571E-18
    0.10436E+02    0.49235E+02    0.48937E+00    0.12861E-18
    0.10439E+02    0.49069E+02    0.48666E+00    0.15242E-18
    0.10057E+02    0.49061E+02    0.49699E+00    0.15173E-18
    0.10112E+02    0.49054E+02    0.49530E+00    0.14978E-18
    0.10085E+02    0.49152E+02    0.49675E+00    0.13348E-18
    0.99739E+01    0.49054E+02    0.49944E+00    0.15177E-18
    0.99883E+01    0.49025E+02    0.49888E+00    0.15937E-18
    0.99662E+01    0.48991E+02    0.49945E+00    0.16227E-18
    0.99865E+01    0.48962E+02    0.49865E+00    0.17053E-18
    0.10030E+02    0.48983E+02    0.49736E+00    0.15929E-18
    0.10030E+02    0.49025E+02    0.49759E+00    0.15623E-18
    0.10264E+02    0.48958E+02    0.48986E+00    0.16633E-18
    0.10223E+02    0.48994E+02    0.49148E+00    0.15401E-18
    0.99978E+01    0.49357E+02    0.49962E+00    0.10388E-18
    0.10010E+02    0.49326E+02    0.49930E+00    0.10939E-18
    0.10217E+02    0.49774E+02    0.49847E+00    0.47964E-19
    0.10201E+02    0.49834E+02    0.49895E+00    0.39432E-19
    0.10133E+02    0.49660E+02    0.49850E+00    0.61655E-19
    0.10177E+02    0.49681E+02    0.49819E+00    0.53145E-19
    0.10136E+02    0.49759E+02    0.49895E+00    0.41317E-19
    0.10178E+02    0.49737E+02    0.49851E+00    0.52626E-19
    0.10004E+02    0.49545E+02    0.49979E+00    0.72316E-19
    0.10299E+02    0.49238E+02    0.49235E+00    0.12228E-18
    0.10396E+02    0.49235E+02    0.49022E+00    0.13151E-18
    0.10373E+02    0.49277E+02    0.49129E+00    0.11963E-18
    0.10324E+02    0.49282E+02    0.49235E+00    0.12105E-18
    0.10320E+02    0.49186E+02    0.49125E+00    0.13172E-18
    0.10246E+02    0.49237E+02    0.49352E+00    0.12668E-18
    0.10216E+02    0.49279E+02    0.49458E+00    0.11314E-18
    0.10138E+02    0.49318E+02    0.49653E+00    0.10630E-18
    0.10166E+02    0.49274E+02    0.49562E+00    0.11891E-18
